1697720640.332951, 8
1697720640.350195, 9
1697720640.366958, 10
1697720640.383682, 8
1697720640.400582, 8
1697720640.417433, 9
1697720640.434289, 9
1697720640.451856, 10
1697720640.469083, 10
1697720640.486030, 9
1697720640.503490, 10
1697720640.520381, 10
1697720640.537225, 9
1697720640.554470, 5
1697720640.571236, 3
1697720640.588685, 2
1697720640.605525, 2
1697720640.622208, 3
1697720640.638628, 4
1697720640.656192, 3
1697720640.673186, 4
1697720640.689993, 5
1697720640.707049, 4
1697720640.723565, 5
1697720640.740204, 5
1697720640.757554, 5
1697720640.774076, 6
1697720640.790713, 6
1697720640.808135, 7
1697720640.824850, 6
1697720640.841640, 7
1697720640.858721, 8
1697720640.875627, 8
1697720640.892690, 8
1697720640.909260, 8
1697720640.926077, 9
1697720640.943500, 8
1697720640.959997, 8
1697720640.976532, 8
1697720640.993411, 9
1697720641.010197, 10
1697720641.027065, 10
1697720641.044422, 8
1697720641.061469, 10
1697720641.077936, 10
1697720641.095099, 8
1697720641.112170, 7
1697720641.129207, 5
1697720641.145803, 3
1697720641.162403, 3
1697720641.178946, 2
1697720641.196565, 2
1697720641.213591, 4
1697720641.230435, 4
1697720641.247282, 4
1697720641.264061, 4
1697720641.280727, 5
1697720641.298019, 5
1697720641.314528, 5
1697720641.331204, 5
1697720641.347955, 7
1697720641.365201, 6
1697720641.382129, 6
1697720641.398868, 7
1697720641.416006, 6
1697720641.433187, 6
1697720641.449973, 8
1697720641.466508, 8
1697720641.483846, 8
1697720641.500467, 8
1697720641.516969, 8
1697720641.533602, 8
1697720641.550213, 9
1697720641.567059, 10
1697720641.584384, 10
1697720641.601207, 10
1697720641.618091, 10
1697720641.635344, 9
1697720641.652305, 9
1697720641.668884, 10
1697720641.685907, 9
1697720641.702803, 9
1697720641.719751, 3
1697720641.736374, 2
1697720641.753096, 2
1697720641.770183, 3
1697720641.786897, 4
1697720641.803623, 3
1697720641.820857, 3
1697720641.837962, 4
1697720641.854688, 4
1697720641.872180, 5
1697720641.889010, 5
1697720641.905786, 5
1697720641.922932, 5
1697720641.939996, 5
1697720641.956994, 7
1697720641.974072, 6
1697720641.990508, 7
1697720642.006936, 8
1697720642.024311, 8
1697720642.041182, 8
1697720642.057980, 8
1697720642.074530, 8
1697720642.091370, 8
1697720642.108529, 9
1697720642.125309, 8
1697720642.142245, 9
1697720642.159605, 10
1697720642.176492, 10
1697720642.193286, 10
1697720642.210425, 10
1697720642.227722, 10
1697720642.244471, 10
1697720642.261512, 9
1697720642.278610, 6
1697720642.295936, 2
1697720642.312997, 2
1697720642.329712, 2
1697720642.346117, 3
1697720642.362742, 3
1697720642.379528, 4
1697720642.396813, 4
1697720642.413725, 4
1697720642.430202, 4
1697720642.447086, 4
1697720642.463966, 5
1697720642.480737, 6
1697720642.497612, 6
1697720642.514237, 7
1697720642.531130, 5
1697720642.548340, 7
1697720642.565172, 6
1697720642.581712, 6
1697720642.598192, 8
1697720642.614999, 8
1697720642.631479, 8
1697720642.648614, 9
1697720642.665470, 9
1697720642.682244, 9
1697720642.699503, 9
1697720642.716420, 10
1697720642.733392, 9
1697720642.750421, 10
1697720642.766987, 9
1697720642.783815, 9
1697720642.800789, 9
1697720642.817530, 10
1697720642.834973, 9
1697720642.851832, 8
1697720642.869099, 2
1697720642.886559, 3
1697720642.903276, 2
1697720642.920060, 3
1697720642.937785, 4
1697720642.954812, 3
1697720642.971750, 3
1697720642.988392, 5
1697720643.005132, 4
1697720643.022277, 5
1697720643.038770, 4
1697720643.055824, 5
1697720643.073098, 6
1697720643.089904, 6
1697720643.106578, 7
1697720643.123492, 7
1697720643.140399, 7
1697720643.157252, 7
1697720643.173808, 7
1697720643.190474, 8
1697720643.207219, 8
1697720643.224410, 9
1697720643.241222, 8
1697720643.257935, 8
1697720643.275331, 8
1697720643.292407, 9
1697720643.309484, 10
1697720643.326856, 9
1697720643.343468, 9
1697720643.360195, 10
1697720643.376809, 10
1697720643.393693, 9
1697720643.411111, 8
1697720643.428094, 6
1697720643.444791, 2
1697720643.462147, 2
1697720643.478866, 3
1697720643.495678, 3
1697720643.512896, 3
1697720643.529805, 4
1697720643.546445, 3
1697720643.563616, 3
1697720643.580371, 4
1697720643.597023, 4
1697720643.614226, 5
1697720643.631243, 6
1697720643.648081, 6
1697720643.665120, 6
1697720643.681972, 6
1697720643.698622, 6
1697720643.715971, 6
1697720643.732789, 7
1697720643.749566, 8
1697720643.766435, 8
1697720643.783295, 8
1697720643.800460, 9
1697720643.817345, 9
1697720643.834141, 9
1697720643.850973, 8
1697720643.867522, 9
1697720643.884120, 9
1697720643.901082, 10
1697720643.917689, 9
1697720643.934234, 9
1697720643.951192, 9
1697720643.968352, 10
1697720643.985068, 9
1697720644.002174, 7
1697720644.018840, 2
1697720644.035521, 4
1697720644.052407, 2
1697720644.069353, 3
1697720644.085959, 4
1697720644.102593, 4
1697720644.119094, 4
1697720644.136138, 5
1697720644.153095, 4
1697720644.169834, 5
1697720644.186697, 6
1697720644.203399, 5
1697720644.220282, 6
1697720644.237633, 6
1697720644.254287, 7
1697720644.271009, 5
1697720644.287760, 6
1697720644.304552, 8
1697720644.321471, 7
1697720644.338796, 8
1697720644.355835, 8
1697720644.372727, 8
1697720644.390050, 8
1697720644.406879, 8
1697720644.423588, 8
1697720644.440228, 9
1697720644.456999, 10
1697720644.474275, 9
1697720644.491148, 10
1697720644.507885, 9
1697720644.525017, 10
1697720644.541798, 9
1697720644.558444, 8
1697720644.575464, 6
1697720644.592274, 2
1697720644.609029, 2
1697720644.626382, 3
1697720644.643512, 2
1697720644.659756, 2
1697720644.676450, 3
1697720644.693377, 3
1697720644.710045, 4
1697720644.726728, 5
1697720644.743486, 5
1697720644.760422, 5
1697720644.777877, 5
1697720644.795136, 5
1697720644.811690, 6
1697720644.828872, 6
1697720644.845682, 7
1697720644.863018, 6
1697720644.880002, 6
1697720644.896660, 7
1697720644.913614, 7
1697720644.930600, 8
1697720644.947964, 9
1697720644.965230, 9
1697720644.981794, 9
1697720644.999212, 9
1697720645.016282, 10
1697720645.032956, 10
1697720645.049763, 10
1697720645.066809, 10
1697720645.084035, 9
1697720645.100996, 9
1697720645.118399, 10
1697720645.135104, 9
1697720645.151616, 7
1697720645.168728, 3
1697720645.185304, 3
1697720645.202062, 3
1697720645.219200, 3
1697720645.235736, 4
1697720645.252772, 3
1697720645.269937, 3
1697720645.286662, 5
1697720645.303410, 4
1697720645.320570, 5
1697720645.337385, 6
1697720645.354337, 5
1697720645.371865, 5
1697720645.388621, 6
1697720645.405729, 7
1697720645.423012, 7
1697720645.439978, 7
1697720645.457170, 8
1697720645.474314, 8
1697720645.491144, 8
1697720645.508214, 9
1697720645.525010, 9
1697720645.542066, 7
1697720645.559422, 8
1697720645.576349, 8
1697720645.593066, 9
1697720645.610415, 10
1697720645.627260, 9
1697720645.644310, 9
1697720645.661337, 9
1697720645.678161, 9
1697720645.694875, 9
1697720645.711520, 8
1697720645.728510, 3
1697720645.745327, 2
1697720645.762683, 2
1697720645.779721, 3
1697720645.796460, 3
1697720645.813280, 3
1697720645.830031, 4
1697720645.847074, 5
1697720645.863719, 3
1697720645.881025, 4
1697720645.898151, 5
1697720645.914649, 5
1697720645.931381, 6
1697720645.948218, 6
1697720645.965088, 6
1697720645.981889, 6
1697720645.999222, 7
1697720646.015744, 7
1697720646.032911, 7
1697720646.050188, 8
1697720646.067135, 8
1697720646.083874, 8
1697720646.100974, 9
1697720646.117977, 8
1697720646.135272, 9
1697720646.152139, 10
1697720646.168910, 9
1697720646.186400, 8
1697720646.203205, 9
1697720646.220126, 10
1697720646.237705, 9
1697720646.255069, 10
1697720646.271772, 10
1697720646.289203, 9
1697720646.306224, 3
1697720646.322922, 2
1697720646.340054, 2
1697720646.356836, 3
1697720646.373595, 3
1697720646.390617, 4
1697720646.407417, 4
1697720646.424142, 4
1697720646.441564, 5
1697720646.458289, 5
1697720646.475238, 5
1697720646.492115, 5
1697720646.508772, 5
1697720646.525845, 6
1697720646.543143, 7
1697720646.559800, 6
1697720646.577013, 7
1697720646.593901, 7
1697720646.610466, 7
1697720646.627639, 7
1697720646.645484, 8
1697720646.662127, 8
1697720646.679486, 8
1697720646.696424, 9
1697720646.713158, 9
1697720646.730530, 8
1697720646.748157, 10
1697720646.764928, 10
1697720646.782721, 9
1697720646.799645, 9
1697720646.816448, 9
1697720646.833462, 9
1697720646.849951, 8
1697720646.866683, 7
1697720646.883949, 3
1697720646.900839, 2
1697720646.918143, 2
1697720646.935509, 3
1697720646.952791, 2
1697720646.969854, 3
1697720646.986848, 3
1697720647.003726, 4
1697720647.021197, 5
1697720647.038290, 5
1697720647.054951, 5
1697720647.072192, 6
1697720647.089448, 6
1697720647.106220, 7
1697720647.123256, 6
1697720647.140064, 7
1697720647.156628, 6
1697720647.173905, 6
1697720647.190507, 8
1697720647.207028, 8
1697720647.223912, 8
1697720647.240613, 9
1697720647.257638, 9
1697720647.274231, 8
1697720647.290703, 9
1697720647.307564, 10
1697720647.324380, 10
1697720647.340965, 10
1697720647.358218, 10
1697720647.374924, 9
1697720647.391595, 9
1697720647.409467, 10
1697720647.426695, 8
1697720647.443503, 8
1697720647.460805, 3
1697720647.477733, 3
1697720647.494467, 2
1697720647.511073, 3
1697720647.527807, 4
1697720647.544672, 3
1697720647.561690, 3
1697720647.578198, 5
1697720647.595308, 4
1697720647.611963, 5
1697720647.628980, 5
1697720647.646397, 5
1697720647.663375, 6
1697720647.680151, 6
1697720647.697367, 7
1697720647.714311, 6
1697720647.731222, 7
1697720647.748357, 8
1697720647.765184, 7
1697720647.782063, 8
1697720647.798954, 7
1697720647.815466, 8
1697720647.832355, 8
1697720647.849640, 9
1697720647.866367, 9
1697720647.882977, 9
1697720647.899613, 10
1697720647.916574, 10
1697720647.933154, 10
1697720647.950522, 10
1697720647.967166, 9
1697720647.983747, 9
1697720648.000639, 8
1697720648.017519, 7
1697720648.034131, 2
1697720648.051003, 2
1697720648.067632, 2
1697720648.084711, 2
1697720648.101262, 2
1697720648.117802, 3
1697720648.134602, 4
1697720648.151399, 4
1697720648.168132, 5
1697720648.185341, 5
1697720648.202188, 5
1697720648.219056, 4
1697720648.236627, 5
1697720648.253317, 6
1697720648.270023, 6
1697720648.286749, 7
1697720648.303450, 7
1697720648.320506, 7
1697720648.337524, 8
1697720648.354228, 8
1697720648.371235, 6
1697720648.388130, 7
1697720648.404734, 8
1697720648.422027, 8
1697720648.438855, 9
1697720648.455788, 10
1697720648.473105, 9
1697720648.489845, 9
1697720648.506790, 9
1697720648.523632, 9
1697720648.540791, 9
1697720648.557657, 10
1697720648.574413, 8
1697720648.591177, 9
1697720648.607845, 3
1697720648.625069, 1
1697720648.641727, 2
1697720648.658163, 3
1697720648.675905, 4
1697720648.692487, 3
1697720648.708988, 3
1697720648.726097, 3
1697720648.742858, 4
1697720648.759743, 5
1697720648.776316, 5
1697720648.793199, 6
1697720648.810198, 6
1697720648.827037, 6
1697720648.843556, 7
1697720648.860537, 6
1697720648.877763, 6
1697720648.894399, 8
1697720648.911807, 8
1697720648.928537, 8
1697720648.944964, 8
1697720648.962470, 8
1697720648.979354, 8
1697720648.995860, 8
1697720649.012952, 8
1697720649.029763, 9
1697720649.046246, 10
1697720649.063258, 10
1697720649.080094, 9
1697720649.097127, 10
1697720649.113604, 10
1697720649.130607, 9
1697720649.147894, 8
1697720649.164833, 7
1697720649.181907, 2
1697720649.199044, 2
1697720649.215719, 1
1697720649.232310, 2
1697720649.249402, 3
1697720649.266367, 3
1697720649.282949, 3
1697720649.300125, 4
1697720649.316698, 5
1697720649.333244, 5
1697720649.350246, 6
1697720649.367322, 5
1697720649.384180, 6
1697720649.400999, 6
1697720649.417769, 5
1697720649.434372, 6
1697720649.451236, 6
1697720649.467868, 7
1697720649.484562, 8
1697720649.501968, 8
1697720649.518579, 6
1697720649.536032, 8
1697720649.552675, 9
1697720649.569473, 8
1697720649.586309, 9
1697720649.603187, 9
1697720649.619855, 10
1697720649.637169, 10
1697720649.653970, 10
1697720649.670816, 9
1697720649.688125, 9
1697720649.705176, 10
1697720649.721956, 9
1697720649.738785, 9
1697720649.755467, 3
1697720649.772120, 2
1697720649.789324, 2
1697720649.806098, 3
1697720649.822942, 4
1697720649.840050, 3
1697720649.857170, 3
1697720649.874010, 3
1697720649.890896, 4
1697720649.907625, 5
1697720649.924838, 5
1697720649.941711, 6
1697720649.958501, 5
1697720649.975901, 5
1697720649.992740, 6
1697720650.009698, 6
1697720650.026872, 7
1697720650.043797, 8
1697720650.060455, 8
1697720650.077162, 8
1697720650.093940, 8
1697720650.110776, 8
1697720650.128166, 8
1697720650.145154, 9
1697720650.162085, 8
1697720650.179446, 8
1697720650.196143, 10
1697720650.213070, 10
1697720650.230505, 10
1697720650.247177, 10
1697720650.263672, 10
1697720650.280917, 10
1697720650.297337, 9
1697720650.314513, 7
1697720650.331503, 2
1697720650.348379, 3
1697720650.365535, 2
1697720650.382228, 3
1697720650.398866, 2
1697720650.416031, 4
1697720650.432652, 4
1697720650.449358, 4
1697720650.466311, 4
1697720650.483387, 5
1697720650.500136, 5
1697720650.517053, 6
1697720650.533878, 6
1697720650.550536, 7
1697720650.567436, 6
1697720650.584073, 7
1697720650.600766, 6
1697720650.618152, 7
1697720650.634988, 8
1697720650.651812, 8
1697720650.668972, 8
1697720650.685696, 9
1697720650.702954, 8
1697720650.720115, 8
1697720650.736928, 9
1697720650.754137, 10
1697720650.771108, 9
1697720650.787952, 9
1697720650.805250, 9
1697720650.822149, 9
1697720650.839200, 9
1697720650.856487, 10
1697720650.873395, 9
1697720650.890181, 7
1697720650.907222, 2
1697720650.924241, 3
1697720650.941367, 3
1697720650.958288, 3
1697720650.975360, 3
1697720650.992016, 4
1697720651.008953, 4
1697720651.025682, 5
1697720651.042350, 5
1697720651.058762, 5
1697720651.075509, 6
1697720651.092396, 5
1697720651.108930, 6
1697720651.126188, 7
1697720651.143561, 6
1697720651.160366, 7
1697720651.176850, 7
1697720651.193838, 8
1697720651.210782, 8
1697720651.227537, 8
1697720651.244691, 8
1697720651.261287, 8
1697720651.278191, 8
1697720651.295741, 9
1697720651.312401, 9
1697720651.329368, 8
1697720651.346704, 9
1697720651.363586, 9
1697720651.380215, 10
1697720651.396963, 10
1697720651.413790, 9
1697720651.430461, 9
1697720651.447490, 9
1697720651.464417, 6
1697720651.481367, 2
1697720651.498473, 2
1697720651.515442, 3
1697720651.532575, 2
1697720651.549955, 2
1697720651.566784, 4
1697720651.584089, 5
1697720651.601045, 4
1697720651.617740, 5
1697720651.635055, 5
1697720651.651888, 5
1697720651.668886, 6
1697720651.686253, 6
1697720651.702932, 6
1697720651.719538, 6
1697720651.736522, 7
1697720651.753086, 8
1697720651.770016, 7
1697720651.786966, 8
1697720651.803596, 7
1697720651.820261, 8
1697720651.837405, 9
1697720651.854295, 8
1697720651.871296, 8
1697720651.888666, 10
1697720651.905622, 9
1697720651.922564, 8
1697720651.939917, 7
1697720651.956397, 5
1697720651.973150, 2
1697720651.989825, 3
1697720652.006424, 2
1697720652.022931, 3
1697720652.039580, 3
1697720652.056637, 3
1697720652.073404, 4
1697720652.090502, 4
1697720652.107541, 3
1697720652.124758, 4
1697720652.142098, 4
1697720652.158941, 5
1697720652.175934, 6
1697720652.192860, 6
1697720652.209498, 6
1697720652.226425, 7
1697720652.243153, 6
1697720652.260054, 7
1697720652.277115, 8
1697720652.293808, 8
1697720652.310567, 8
1697720652.327536, 8
1697720652.344303, 9
1697720652.361050, 8
1697720652.378183, 9
1697720652.394745, 9
1697720652.411510, 9
1697720652.428814, 9
1697720652.445552, 10
1697720652.462541, 10
1697720652.479609, 10
1697720652.496080, 10
1697720652.512745, 10
1697720652.529912, 10
1697720652.546819, 9
1697720652.563541, 5
1697720652.580798, 2
1697720652.597499, 3
1697720652.614604, 4
1697720652.631280, 4
1697720652.647795, 4
1697720652.664536, 4
1697720652.681127, 4
1697720652.697918, 4
1697720652.714916, 4
1697720652.732001, 5
1697720652.748985, 6
1697720652.766292, 6
1697720652.782909, 7
1697720652.799460, 7
1697720652.816388, 7
1697720652.833108, 8
1697720652.849973, 7
1697720652.867204, 8
1697720652.884103, 8
1697720652.901387, 8
1697720652.918606, 7
1697720652.935433, 8
1697720652.952790, 8
1697720652.969379, 9
1697720652.985940, 10
1697720653.002856, 10
1697720653.019829, 9
1697720653.036596, 10
1697720653.053570, 10
1697720653.070152, 9
1697720653.086796, 9
1697720653.103545, 9
1697720653.120515, 2
1697720653.137115, 1
1697720653.154106, 2
1697720653.170962, 3
1697720653.187672, 3
1697720653.204928, 3
1697720653.221752, 4
1697720653.238400, 4
1697720653.255149, 3
1697720653.272232, 5
1697720653.289325, 5
1697720653.306086, 5
1697720653.323059, 5
1697720653.340739, 5
1697720653.357530, 6
1697720653.374324, 7
1697720653.391436, 6
1697720653.408680, 7
1697720653.425421, 7
1697720653.442819, 7
1697720653.459670, 8
1697720653.476314, 9
1697720653.493457, 9
1697720653.510404, 9
1697720653.526901, 9
1697720653.544050, 10
1697720653.560811, 9
1697720653.577616, 10
1697720653.594841, 10
1697720653.612437, 9
1697720653.629642, 9
1697720653.647039, 10
1697720653.663761, 8
1697720653.681136, 10
1697720653.697955, 3
1697720653.714922, 2
1697720653.732565, 2
1697720653.748943, 3
1697720653.765661, 3
1697720653.782908, 3
1697720653.799648, 4
1697720653.816333, 5
1697720653.833392, 5
1697720653.850026, 5
1697720653.866699, 5
1697720653.883743, 5
1697720653.901144, 6
1697720653.918035, 6
1697720653.935477, 7
1697720653.952254, 6
1697720653.968819, 7
1697720653.985645, 8
1697720654.002388, 7
1697720654.018822, 7
1697720654.035713, 8
1697720654.052466, 8
1697720654.069563, 8
1697720654.086806, 9
1697720654.103608, 8
1697720654.120964, 8
1697720654.137715, 9
1697720654.154455, 9
1697720654.171531, 10
1697720654.188067, 10
1697720654.204731, 10
1697720654.222144, 10
1697720654.238983, 9
1697720654.255752, 9
1697720654.272842, 3
1697720654.289428, 2
1697720654.306023, 2
1697720654.323405, 4
1697720654.339988, 3
1697720654.356626, 3
1697720654.373693, 4
1697720654.390423, 4
1697720654.406757, 4
1697720654.423802, 5
1697720654.440624, 5
1697720654.457684, 5
1697720654.474599, 6
1697720654.491488, 6
1697720654.509272, 5
1697720654.525912, 7
1697720654.542683, 6
1697720654.559842, 7
1697720654.576834, 8
1697720654.593658, 7
1697720654.610949, 7
1697720654.627697, 8
1697720654.644656, 9
1697720654.662041, 8
1697720654.678797, 9
1697720654.696130, 10
1697720654.713447, 9
1697720654.730304, 10
1697720654.747149, 10
1697720654.764349, 10
1697720654.781072, 9
1697720654.797927, 10
1697720654.816146, 9
1697720654.832957, 9
1697720654.849974, 3
1697720654.867214, 1
1697720654.884004, 1
1697720654.901019, 3
1697720654.918080, 4
1697720654.934772, 3
1697720654.951566, 4
1697720654.968377, 5
1697720654.985431, 5
1697720655.002245, 5
1697720655.019369, 6
1697720655.036233, 5
1697720655.052742, 6
1697720655.069860, 5
1697720655.086586, 6
1697720655.103546, 7
1697720655.120292, 7
1697720655.136852, 8
1697720655.154093, 8
1697720655.170765, 8
1697720655.187640, 8
1697720655.204472, 8
1697720655.221528, 8
1697720655.238125, 9
1697720655.255287, 9
1697720655.272315, 9
1697720655.289061, 10
1697720655.306387, 9
1697720655.323321, 10
1697720655.340026, 9
1697720655.356858, 9
1697720655.373481, 9
1697720655.390136, 8
1697720655.407464, 7
1697720655.424297, 3
1697720655.441100, 2
1697720655.458525, 2
1697720655.475300, 2
1697720655.492966, 2
1697720655.509726, 4
1697720655.526271, 3
1697720655.543158, 4
1697720655.560256, 5
1697720655.576968, 4
1697720655.593756, 5
1697720655.610714, 5
1697720655.627581, 6
1697720655.644741, 6
1697720655.661527, 5
1697720655.678234, 7
1697720655.695667, 6
1697720655.712542, 7
1697720655.729047, 8
1697720655.746325, 7
1697720655.763229, 8
1697720655.779813, 9
1697720655.796402, 9
1697720655.813185, 7
1697720655.829974, 9
1697720655.847042, 9
1697720655.863764, 9
1697720655.880432, 10
1697720655.897266, 10
1697720655.914136, 10
1697720655.930857, 9
1697720655.948043, 10
1697720655.964749, 9
1697720655.981657, 9
1697720655.998196, 3
1697720656.014943, 2
1697720656.031867, 2
1697720656.048709, 3
1697720656.065591, 4
1697720656.083474, 4
1697720656.100317, 3
1697720656.117703, 4
1697720656.134544, 4
1697720656.151309, 5
1697720656.168525, 6
1697720656.185478, 5
1697720656.202202, 5
1697720656.219481, 5
1697720656.236177, 7
1697720656.252888, 7
1697720656.269890, 7
1697720656.286742, 8
1697720656.303680, 8
